38.4000032162	-43.2524723867	-0.0072808699	-0.0052715946	-0.3154722985	0.0000014648	0.3129492431	-0.0849598923	0.0586291595	-0.1144253379	0.0513408934	0.0104181096	0.2273664874	0.7919488483	-0.6903858407	0.0300000000	-0.0000010402	0.0000010402	-0.0941358071	139.8854603066	8.1179761505	-0.1407236052	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207438931	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
39.2000032163	-43.2524715547	-0.0072808689	-0.0052715953	-0.3154723303	0.0000014648	0.3129492757	-0.0849598835	0.0586291573	-0.1144253890	0.0513408951	0.0104181103	0.2273664975	0.7919488592	-0.6903858360	0.0300000000	-0.0000010399	0.0000010399	-0.0941358051	139.8854603066	8.1179761505	-0.1407235917	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207439255	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
40.0000032165	-43.2524707229	-0.0072808679	-0.0052715959	-0.3154723620	0.0000014648	0.3129493082	-0.0849598748	0.0586291551	-0.1144254401	0.0513408968	0.0104181111	0.2273665075	0.7919488701	-0.6903858314	0.0300000000	-0.0000010397	0.0000010397	-0.0941358030	139.8854603066	8.1179761505	-0.1407235782	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207439579	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
40.8000032166	-43.2524698912	-0.0072808669	-0.0052715966	-0.3154723937	0.0000014648	0.3129493408	-0.0849598661	0.0586291529	-0.1144254911	0.0513408986	0.0104181119	0.2273665176	0.7919488809	-0.6903858268	0.0300000000	-0.0000010394	0.0000010394	-0.0941358009	139.8854603066	8.1179761505	-0.1407235647	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207439903	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
41.6000032168	-43.2524690598	-0.0072808660	-0.0052715972	-0.3154724254	0.0000014648	0.3129493733	-0.0849598574	0.0586291507	-0.1144255421	0.0513409003	0.0104181127	0.2273665276	0.7919488918	-0.6903858222	0.0300000000	-0.0000010392	0.0000010392	-0.0941357988	139.8854603066	8.1179761505	-0.1407235512	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207440227	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
42.4000032170	-43.2524682286	-0.0072808650	-0.0052715979	-0.3154724572	0.0000014648	0.3129494058	-0.0849598487	0.0586291485	-0.1144255932	0.0513409020	0.0104181134	0.2273665377	0.7919489027	-0.6903858175	0.0300000000	-0.0000010389	0.0000010389	-0.0941357967	139.8854603066	8.1179761505	-0.1407235378	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207440551	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
43.2000032171	-43.2524673975	-0.0072808640	-0.0052715986	-0.3154724889	0.0000014648	0.3129494384	-0.0849598400	0.0586291463	-0.1144256442	0.0513409038	0.0104181142	0.2273665477	0.7919489135	-0.6903858129	0.0300000000	-0.0000010387	0.0000010387	-0.0941357947	139.8854603066	8.1179761505	-0.1407235243	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207440874	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
44.0000032173	-43.2524665666	-0.0072808630	-0.0052715992	-0.3154725205	0.0000014648	0.3129494709	-0.0849598313	0.0586291442	-0.1144256952	0.0513409055	0.0104181150	0.2273665578	0.7919489244	-0.6903858083	0.0300000000	-0.0000010385	0.0000010385	-0.0941357926	139.8854603066	8.1179761505	-0.1407235108	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207441198	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
44.8000032175	-43.2524657360	-0.0072808620	-0.0052715999	-0.3154725522	0.0000014648	0.3129495034	-0.0849598226	0.0586291420	-0.1144257462	0.0513409072	0.0104181157	0.2273665678	0.7919489353	-0.6903858037	0.0300000000	-0.0000010382	0.0000010382	-0.0941357905	139.8854603066	8.1179761505	-0.1407234974	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207441521	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
45.6000032176	-43.2524649055	-0.0072808610	-0.0052716006	-0.3154725839	0.0000014648	0.3129495359	-0.0849598138	0.0586291398	-0.1144257971	0.0513409090	0.0104181165	0.2273665779	0.7919489461	-0.6903857991	0.0300000000	-0.0000010380	0.0000010380	-0.0941357884	139.8854603066	8.1179761505	-0.1407234839	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207441845	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
46.4000032178	-43.2524640752	-0.0072808601	-0.0052716012	-0.3154726156	0.0000014648	0.3129495684	-0.0849598051	0.0586291376	-0.1144258481	0.0513409107	0.0104181173	0.2273665879	0.7919489570	-0.6903857944	0.0300000000	-0.0000010377	0.0000010377	-0.0941357864	139.8854603066	8.1179761505	-0.1407234705	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207442168	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
47.2000032179	-43.2524632451	-0.0072808591	-0.0052716019	-0.3154726472	0.0000014648	0.3129496009	-0.0849597964	0.0586291354	-0.1144258991	0.0513409124	0.0104181180	0.2273665979	0.7919489678	-0.6903857898	0.0300000000	-0.0000010375	0.0000010375	-0.0941357843	139.8854603066	8.1179761505	-0.1407234570	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207442491	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
48.0000032181	-43.2524624152	-0.0072808581	-0.0052716026	-0.3154726789	0.0000014648	0.3129496333	-0.0849597877	0.0586291332	-0.1144259500	0.0513409142	0.0104181188	0.2273666080	0.7919489787	-0.6903857852	0.0300000000	-0.0000010372	0.0000010372	-0.0941357822	139.8854603066	8.1179761505	-0.1407234436	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207442815	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
48.8000032183	-43.2524615855	-0.0072808571	-0.0052716032	-0.3154727106	0.0000014648	0.3129496658	-0.0849597790	0.0586291311	-0.1144260009	0.0513409159	0.0104181196	0.2273666180	0.7919489896	-0.6903857806	0.0300000000	-0.0000010370	0.0000010370	-0.0941357801	139.8854603066	8.1179761505	-0.1407234301	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207443138	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
49.6000032184	-43.2524607560	-0.0072808561	-0.0052716039	-0.3154727422	0.0000014648	0.3129496983	-0.0849597703	0.0586291289	-0.1144260518	0.0513409176	0.0104181203	0.2273666280	0.7919490004	-0.6903857760	0.0300000000	-0.0000010368	0.0000010368	-0.0941357781	139.8854603066	8.1179761505	-0.1407234167	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207443461	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
50.4000032186	-43.2524599267	-0.0072808551	-0.0052716045	-0.3154727738	0.0000014648	0.3129497307	-0.0849597617	0.0586291267	-0.1144261027	0.0513409193	0.0104181211	0.2273666381	0.7919490112	-0.6903857714	0.0300000000	-0.0000010365	0.0000010365	-0.0941357760	139.8854603066	8.1179761505	-0.1407234032	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207443784	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
51.2000032188	-43.2524590976	-0.0072808541	-0.0052716052	-0.3154728055	0.0000014648	0.3129497632	-0.0849597530	0.0586291245	-0.1144261536	0.0513409211	0.0104181219	0.2273666481	0.7919490221	-0.6903857668	0.0300000000	-0.0000010363	0.0000010363	-0.0941357739	139.8854603066	8.1179761505	-0.1407233898	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207444107	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
52.0000032189	-43.2524582686	-0.0072808532	-0.0052716059	-0.3154728371	0.0000014648	0.3129497956	-0.0849597443	0.0586291223	-0.1144262045	0.0513409228	0.0104181226	0.2273666581	0.7919490329	-0.6903857622	0.0300000000	-0.0000010360	0.0000010360	-0.0941357719	139.8854603066	8.1179761505	-0.1407233763	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207444429	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
52.8000032191	-43.2524574399	-0.0072808522	-0.0052716065	-0.3154728687	0.0000014648	0.3129498280	-0.0849597356	0.0586291202	-0.1144262554	0.0513409245	0.0104181234	0.2273666681	0.7919490438	-0.6903857575	0.0300000000	-0.0000010358	0.0000010358	-0.0941357698	139.8854603066	8.1179761505	-0.1407233629	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207444752	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
53.6000032192	-43.2524566114	-0.0072808512	-0.0052716072	-0.3154729003	0.0000014648	0.3129498604	-0.0849597269	0.0586291180	-0.1144263062	0.0513409262	0.0104181242	0.2273666782	0.7919490546	-0.6903857529	0.0300000000	-0.0000010356	0.0000010356	-0.0941357677	139.8854603066	8.1179761505	-0.1407233495	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207445075	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
54.4000032194	-43.2524557830	-0.0072808502	-0.0052716079	-0.3154729319	0.0000014648	0.3129498929	-0.0849597182	0.0586291158	-0.1144263571	0.0513409280	0.0104181249	0.2273666882	0.7919490654	-0.6903857483	0.0300000000	-0.0000010353	0.0000010353	-0.0941357656	139.8854603066	8.1179761505	-0.1407233361	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207445397	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
55.2000032196	-43.2524549549	-0.0072808492	-0.0052716085	-0.3154729635	0.0000014648	0.3129499253	-0.0849597095	0.0586291136	-0.1144264079	0.0513409297	0.0104181257	0.2273666982	0.7919490763	-0.6903857437	0.0300000000	-0.0000010351	0.0000010351	-0.0941357636	139.8854603066	8.1179761505	-0.1407233226	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207445720	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
56.0000032197	-43.2524541269	-0.0072808483	-0.0052716092	-0.3154729951	0.0000014648	0.3129499577	-0.0849597009	0.0586291114	-0.1144264587	0.0513409314	0.0104181265	0.2273667082	0.7919490871	-0.6903857391	0.0300000000	-0.0000010348	0.0000010348	-0.0941357615	139.8854603066	8.1179761505	-0.1407233092	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207446042	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
56.8000032199	-43.2524532991	-0.0072808473	-0.0052716098	-0.3154730266	0.0000014648	0.3129499901	-0.0849596922	0.0586291093	-0.1144265095	0.0513409332	0.0104181272	0.2273667182	0.7919490979	-0.6903857345	0.0300000000	-0.0000010346	0.0000010346	-0.0941357594	139.8854603066	8.1179761505	-0.1407232958	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207446365	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
57.6000032201	-43.2524524715	-0.0072808463	-0.0052716105	-0.3154730582	0.0000014648	0.3129500224	-0.0849596835	0.0586291071	-0.1144265603	0.0513409349	0.0104181280	0.2273667282	0.7919491087	-0.6903857299	0.0300000000	-0.0000010344	0.0000010344	-0.0941357574	139.8854603066	8.1179761505	-0.1407232824	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207446687	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
58.4000032202	-43.2524516442	-0.0072808453	-0.0052716112	-0.3154730898	0.0000014648	0.3129500548	-0.0849596748	0.0586291049	-0.1144266111	0.0513409366	0.0104181288	0.2273667382	0.7919491196	-0.6903857253	0.0300000000	-0.0000010341	0.0000010341	-0.0941357553	139.8854603066	8.1179761505	-0.1407232690	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207447009	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
59.2000032204	-43.2524508170	-0.0072808443	-0.0052716118	-0.3154731213	0.0000014648	0.3129500872	-0.0849596662	0.0586291027	-0.1144266619	0.0513409383	0.0104181295	0.2273667482	0.7919491304	-0.6903857207	0.0300000000	-0.0000010339	0.0000010339	-0.0941357532	139.8854603066	8.1179761505	-0.1407232556	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207447331	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
60.0000032206	-43.2524499900	-0.0072808433	-0.0052716125	-0.3154731529	0.0000014648	0.3129501196	-0.0849596575	0.0586291006	-0.1144267126	0.0513409400	0.0104181303	0.2273667582	0.7919491412	-0.6903857161	0.0300000000	-0.0000010336	0.0000010336	-0.0941357512	139.8854603066	8.1179761505	-0.1407232422	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207447654	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
60.8000032207	-43.2524491632	-0.0072808424	-0.0052716131	-0.3154731844	0.0000014648	0.3129501519	-0.0849596488	0.0586290984	-0.1144267634	0.0513409418	0.0104181311	0.2273667682	0.7919491520	-0.6903857115	0.0300000000	-0.0000010334	0.0000010334	-0.0941357491	139.8854603066	8.1179761505	-0.1407232288	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207447976	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
61.6000032209	-43.2524483365	-0.0072808414	-0.0052716138	-0.3154732159	0.0000014648	0.3129501843	-0.0849596402	0.0586290962	-0.1144268141	0.0513409435	0.0104181318	0.2273667782	0.7919491628	-0.6903857069	0.0300000000	-0.0000010331	0.0000010331	-0.0941357470	139.8854603066	8.1179761505	-0.1407232154	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207448297	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
62.4000032210	-43.2524475101	-0.0072808404	-0.0052716145	-0.3154732475	0.0000014648	0.3129502166	-0.0849596315	0.0586290940	-0.1144268649	0.0513409452	0.0104181326	0.2273667882	0.7919491736	-0.6903857023	0.0300000000	-0.0000010329	0.0000010329	-0.0941357450	139.8854603066	8.1179761505	-0.1407232020	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207448619	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
63.2000032212	-43.2524466839	-0.0072808394	-0.0052716151	-0.3154732790	0.0000014648	0.3129502489	-0.0849596228	0.0586290919	-0.1144269156	0.0513409469	0.0104181334	0.2273667982	0.7919491844	-0.6903856977	0.0300000000	-0.0000010327	0.0000010327	-0.0941357429	139.8854603066	8.1179761505	-0.1407231886	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207448941	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
64.0000032214	-43.2524458579	-0.0072808384	-0.0052716158	-0.3154733105	0.0000014648	0.3129502812	-0.0849596142	0.0586290897	-0.1144269663	0.0513409487	0.0104181341	0.2273668082	0.7919491952	-0.6903856932	0.0300000000	-0.0000010324	0.0000010324	-0.0941357409	139.8854603066	8.1179761505	-0.1407231752	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207449263	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
64.8000032215	-43.2524450320	-0.0072808375	-0.0052716164	-0.3154733420	0.0000014648	0.3129503136	-0.0849596055	0.0586290875	-0.1144270170	0.0513409504	0.0104181349	0.2273668182	0.7919492060	-0.6903856886	0.0300000000	-0.0000010322	0.0000010322	-0.0941357388	139.8854603066	8.1179761505	-0.1407231618	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207449584	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
65.6000032217	-43.2524442064	-0.0072808365	-0.0052716171	-0.3154733735	0.0000014648	0.3129503459	-0.0849595969	0.0586290854	-0.1144270676	0.0513409521	0.0104181357	0.2273668282	0.7919492168	-0.6903856840	0.0300000000	-0.0000010319	0.0000010319	-0.0941357367	139.8854603066	8.1179761505	-0.1407231484	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207449906	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
66.4000032219	-43.2524433809	-0.0072808355	-0.0052716178	-0.3154734050	0.0000014648	0.3129503782	-0.0849595882	0.0586290832	-0.1144271183	0.0513409538	0.0104181364	0.2273668381	0.7919492276	-0.6903856794	0.0300000000	-0.0000010317	0.0000010317	-0.0941357347	139.8854603066	8.1179761505	-0.1407231351	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207450227	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
67.2000032220	-43.2524425556	-0.0072808345	-0.0052716184	-0.3154734365	0.0000014648	0.3129504105	-0.0849595796	0.0586290810	-0.1144271690	0.0513409555	0.0104181372	0.2273668481	0.7919492384	-0.6903856748	0.0300000000	-0.0000010315	0.0000010315	-0.0941357326	139.8854603066	8.1179761505	-0.1407231217	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207450549	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
68.0000032222	-43.2524417306	-0.0072808335	-0.0052716191	-0.3154734679	0.0000014648	0.3129504428	-0.0849595709	0.0586290788	-0.1144272196	0.0513409573	0.0104181380	0.2273668581	0.7919492492	-0.6903856702	0.0300000000	-0.0000010312	0.0000010312	-0.0941357305	139.8854603066	8.1179761505	-0.1407231083	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207450870	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
