1939.2000036034	-35.8698307408	-0.0020858650	-0.0113543686	-0.5726911978	0.0000053626	0.6711444278	-0.0525551715	0.0413660307	-0.0735581047	0.0787386321	0.0174413018	-0.3151577283	0.8878974598	-0.6361234188	0.1350165001	-0.1070952858	0.1070952858	-0.0854943851	139.8854603066	8.1179761505	-0.0546682610	0.1556426993	0.1348469758	0.1382261693	-0.0000045381	0.0000000000	-0.0000000845	0.0260924260	0.3215523456	0.5993902379	0.0634387592	0.0557590383	0.0001649244	-0.5840455665	0.0000002004	0.8290483997	0.0000000385	0.1591888058	
1940.0000036036	-35.7831048949	-0.0020502894	-0.0114715209	-0.5776903464	0.0000054074	0.6714781346	-0.0521212224	0.0411892653	-0.0734401443	0.0790213165	0.0175311484	-0.3162329988	0.8890118044	-0.6356106183	0.1351956694	-0.1097365582	0.1097365582	-0.0853781306	139.8854603066	8.1179761505	-0.0539783636	0.1562375512	0.1348542607	0.1385185016	-0.0000046416	0.0000000000	-0.0000000916	0.0261243075	0.3216511306	0.5993032727	0.0636541707	0.0558258045	0.0001652553	-0.5891618674	0.0000002015	0.8289098123	0.0000000387	0.1593273917	
1940.8000036037	-35.6942156420	-0.0020144069	-0.0115928356	-0.5828568056	0.0000054535	0.6718231779	-0.0516775394	0.0410087123	-0.0733190980	0.0793112869	0.0176230938	-0.3173443558	0.8901535015	-0.6350849615	0.1353791564	-0.1125049803	0.1125049803	-0.0852606160	139.8854603066	8.1179761505	-0.0532795874	0.1568508674	0.1348621416	0.1388176011	-0.0000047497	0.0000000000	-0.0000000989	0.0261569187	0.3217517354	0.5992147080	0.0638758789	0.0558941075	0.0001655934	-0.5944496412	0.0000002026	0.8287689109	0.0000000390	0.1594682915	
1941.6000036039	-35.6030579635	-0.0019782058	-0.0117185677	-0.5882002314	0.0000055008	0.6721799117	-0.0512236570	0.0408242050	-0.0731948177	0.0796088943	0.0177172369	-0.3184938340	0.8913238614	-0.6345458227	0.1355671564	-0.1154089015	0.1154089015	-0.0851417448	139.8854603066	8.1179761505	-0.0525716304	0.1574836650	0.1348706318	0.1391237962	-0.0000048627	0.0000000000	-0.0000001063	0.0261902910	0.3218542085	0.5991245011	0.0641042153	0.0559640139	0.0001659390	-0.5999187991	0.0000002037	0.8286256139	0.0000000392	0.1596115870	
1942.4000036040	-35.5095198805	-0.0019416746	-0.0118489937	-0.5937310347	0.0000055494	0.6725487055	-0.0507590792	0.0406355664	-0.0730671453	0.0799145128	0.0178136835	-0.3196836258	0.8925242798	-0.6339925348	0.1357598777	-0.1184573843	0.1184573843	-0.0850214119	139.8854603066	8.1179761505	-0.0518541816	0.1581370380	0.1348797449	0.1394374385	-0.0000049809	0.0000000000	-0.0000001139	0.0262244580	0.3219586012	0.5990326073	0.0643395350	0.0560355948	0.0001662926	-0.6055800284	0.0000002049	0.8284798347	0.0000000395	0.1597573645	
1943.2000036042	-35.4134818543	-0.0019048020	-0.0119844134	-0.5994604565	0.0000055994	0.6729299451	-0.0502832767	0.0404426092	-0.0729359122	0.0802285420	0.0179125462	-0.3209160969	0.8937562451	-0.6334243856	0.1359575425	-0.1216602784	0.1216602784	-0.0848995017	139.8854603066	8.1179761505	-0.0511269204	0.1588121652	0.1348894954	0.1397589046	-0.0000051047	0.0000000000	-0.0000001217	0.0262594551	0.3220649673	0.5989389794	0.0645822195	0.0561089257	0.0001666544	-0.6114448699	0.0000002061	0.8283314820	0.0000000398	0.1599057156	
1944.0000036044	-35.3148161228	-0.0018675764	-0.0121251527	-0.6054006526	0.0000056509	0.6733240335	-0.0497956842	0.0402451344	-0.0728009381	0.0805514087	0.0180139456	-0.3221938039	0.8950213466	-0.6328406136	0.1361603883	-0.1250283055	0.1250283055	-0.0847758871	139.8854603066	8.1179761505	-0.0503895167	0.1595103178	0.1348998986	0.1400885984	-0.0000052344	0.0000000000	-0.0000001297	0.0262953205	0.3221733638	0.5988435678	0.0648326789	0.0561840873	0.0001670249	-0.6175258053	0.0000002073	0.8281804586	0.0000000401	0.1600567374	
1944.8000036045	-35.2133859659	-0.0018299866	-0.0122715665	-0.6115647885	0.0000057040	0.6737313915	-0.0492956969	0.0400429308	-0.0726620303	0.0808835696	0.0181180107	-0.3235195136	0.8963212830	-0.6322404038	0.1363686695	-0.1285731548	0.1285731548	-0.0846504280	139.8854603066	8.1179761505	-0.0496416303	0.1602328693	0.1349109705	0.1404269537	-0.0000053706	0.0000000000	-0.0000001379	0.0263320947	0.3222838503	0.5987463201	0.0650913547	0.0562611654	0.0001674045	-0.6238363549	0.0000002086	0.8280266615	0.0000000404	0.1602105327	
1945.6000036047	-35.1090448896	-0.0017920215	-0.0124240415	-0.6179671468	0.0000057586	0.6741524586	-0.0487826672	0.0398357734	-0.0725189820	0.0812255144	0.0182248798	-0.3248962256	0.8976578724	-0.6316228828	0.1365826585	-0.1323075904	0.1323075904	-0.0845229695	139.8854603066	8.1179761505	-0.0488829108	0.1609813061	0.1349227283	0.1407744372	-0.0000055137	0.0000000000	-0.0000001463	0.0263698209	0.3223964901	0.5986471811	0.0653587230	0.0563402521	0.0001677937	-0.6303911884	0.0000002099	0.8278699811	0.0000000407	0.1603672113	
1946.4000036049	-35.0016357174	-0.0017536700	-0.0125830007	-0.6246232483	0.0000058150	0.6745876938	-0.0482559007	0.0396234232	-0.0723715717	0.0815777685	0.0183347011	-0.3263271970	0.8990330635	-0.6309871133	0.1368026479	-0.1362455739	0.1362455739	-0.0843933399	139.8854603066	8.1179761505	-0.0481129975	0.1617572392	0.1349351898	0.1411315518	-0.0000056641	0.0000000000	-0.0000001549	0.0264085455	0.3225113499	0.5985460925	0.0656352977	0.0564214458	0.0001681930	-0.6372062490	0.0000002112	0.8277103010	0.0000000410	0.1605268895	
1947.2000036050	-34.8909895784	-0.0017149213	-0.0127489069	-0.6315499887	0.0000058731	0.6750375765	-0.0477146514	0.0394056251	-0.0722195610	0.0819408967	0.0184476343	-0.3278159709	0.9004489470	-0.6303320881	0.1370289518	-0.1404024030	0.1404024030	-0.0842613481	139.8854603066	8.1179761505	-0.0473315192	0.1625624178	0.1349483740	0.1414988400	-0.0000058224	0.0000000000	-0.0000001638	0.0264483181	0.3226285002	0.5984429926	0.0659216350	0.0565048519	0.0001686030	-0.6442988956	0.0000002126	0.8275474970	0.0000000413	0.1606896916	
1948.0000036052	-34.7769247758	-0.0016757650	-0.0129222680	-0.6387657945	0.0000059332	0.6755026072	-0.0471581175	0.0391821069	-0.0720626940	0.0823155070	0.0185638510	-0.3293664081	0.9019077698	-0.6296567231	0.1372619089	-0.1447948707	0.1447948707	-0.0841267816	139.8854603066	8.1179761505	-0.0465380942	0.1633987444	0.1349623011	0.1418768886	-0.0000059894	0.0000000000	-0.0000001729	0.0264891919	0.3227480159	0.5983378161	0.0662183369	0.0565905835	0.0001690241	-0.6516880625	0.0000002141	0.8273814366	0.0000000416	0.1608557500	
1948.8000036054	-34.6592455204	-0.0016361908	-0.0131036424	-0.6462908002	0.0000059953	0.6759833087	-0.0465854349	0.0389525782	-0.0719006944	0.0827022550	0.0186835367	-0.3309827240	0.9034119497	-0.6289598500	0.1375018839	-0.1494414459	0.1494414459	-0.0839894026	139.8854603066	8.1179761505	-0.0457323302	0.1642682922	0.1349769925	0.1422663328	-0.0000061655	0.0000000000	-0.0000001822	0.0265312243	0.3228699759	0.5982304939	0.0665260571	0.0566787624	0.0001694571	-0.6593944426	0.0000002156	0.8272119784	0.0000000420	0.1610252062	
1949.6000036055	-34.5377405080	-0.0015961888	-0.0132936456	-0.6541470506	0.0000060595	0.6764802262	-0.0459956720	0.0387167279	-0.0717332645	0.0831018493	0.0188068913	-0.3326695299	0.9049640924	-0.6282402076	0.1377492711	-0.1543624812	0.1543624812	-0.0838489446	139.8854603066	8.1179761505	-0.0449138244	0.1651733249	0.1349924707	0.1426678618	-0.0000063516	0.0000000000	-0.0000001919	0.0265744766	0.3229944645	0.5981209526	0.0668455061	0.0567695195	0.0001699026	-0.6674406962	0.0000002171	0.8270389710	0.0000000423	0.1611982115	
1950.4000036057	-34.4121813195	-0.0015557497	-0.0134929572	-0.6623587323	0.0000061259	0.6769939287	-0.0453878219	0.0384742233	-0.0715600822	0.0835150564	0.0189341317	-0.3344318805	0.9065670106	-0.6274964321	0.1380044968	-0.1595804516	0.1595804516	-0.0837051084	139.8854603066	8.1179761505	-0.0440821639	0.1661163194	0.1350087600	0.1430822250	-0.0000065486	0.0000000000	-0.0000002018	0.0266190154	0.3231215707	0.5980091143	0.0671774577	0.0568629962	0.0001703614	-0.6758516896	0.0000002187	0.8268622523	0.0000000427	0.1613749281	
1951.2000036058	-34.2823206152	-0.0015148648	-0.0137023301	-0.6709524397	0.0000061948	0.6775250091	-0.0447607952	0.0382247074	-0.0713807990	0.0839427075	0.0190654929	-0.3362753288	0.9082237453	-0.6267270465	0.1382680235	-0.1651202297	0.1651202297	-0.0835575569	139.8854603066	8.1179761505	-0.0432369256	0.1670999910	0.1350258860	0.1435102385	-0.0000067573	0.0000000000	-0.0000002121	0.0266649122	0.3232513896	0.5978948961	0.0675227564	0.0569593449	0.0001708342	-0.6846547698	0.0000002204	0.8266816481	0.0000000431	0.1615555300	
1952.0000036060	-34.1478900924	-0.0014735260	-0.0139225999	-0.6799574816	0.0000062662	0.6780740850	-0.0441134103	0.0379677969	-0.0711950367	0.0843857058	0.0192012301	-0.3382059886	0.9099375896	-0.6259304481	0.1385403531	-0.1710094039	0.1710094039	-0.0834059089	139.8854603066	8.1179761505	-0.0423776772	0.1681273239	0.1350438760	0.1439527933	-0.0000069788	0.0000000000	-0.0000002227	0.0267122445	0.3233840222	0.5977782098	0.0678823256	0.0570587309	0.0001713219	-0.6938800815	0.0000002221	0.8264969715	0.0000000435	0.1617402042	
1952.8000036062	-34.0085981688	-0.0014317262	-0.0141546969	-0.6894062353	0.0000063403	0.6786417989	-0.0434443843	0.0377030798	-0.0710023846	0.0848450347	0.0193416216	-0.3402306070	0.9117121167	-0.6251048948	0.1388220322	-0.1772786479	0.1772786479	-0.0832497330	139.8854603066	8.1179761505	-0.0415039777	0.1692016047	0.1350627594	0.1444108642	-0.0000072142	0.0000000000	-0.0000002337	0.0267610963	0.3235195764	0.5976589612	0.0682571773	0.0571613332	0.0001718255	-0.7035609323	0.0000002239	0.8263080211	0.0000000439	0.1619291522	
1953.6000036063	-33.8641273459	-0.0013894593	-0.0143996598	-0.6993345578	0.0000064172	0.6792288180	-0.0427523206	0.0374301122	-0.0708023953	0.0853217674	0.0194869710	-0.3423566482	0.9135512100	-0.6242484889	0.1391136568	-0.1839621508	0.1839621508	-0.0830885386	139.8854603066	8.1179761505	-0.0406153782	0.1703264625	0.1350825675	0.1448855205	-0.0000074648	0.0000000000	-0.0000002451	0.0268115587	0.3236581675	0.5975370499	0.0686484227	0.0572673462	0.0001723459	-0.7137342176	0.0000002257	0.8261145797	0.0000000443	0.1621225911	
1954.4000036065	-33.7141312009	-0.0013467204	-0.0146586515	-0.7097822638	0.0000064973	0.6798358345	-0.0420356962	0.0371484156	-0.0705945808	0.0858170774	0.0196376105	-0.3445923916	0.9154590989	-0.6233591594	0.1394158784	-0.1910981197	0.1910981197	-0.0829217667	139.8854603066	8.1179761505	-0.0397114233	0.1715059151	0.1351033337	0.1453779376	-0.0000077321	0.0000000000	-0.0000002569	0.0268637310	0.3237999187	0.5974123684	0.0690572852	0.0573769817	0.0001728844	-0.7244409153	0.0000002276	0.8259164124	0.0000000447	0.1623207557	
1955.2000036067	-33.5582309427	-0.0013035063	-0.0149329785	-0.7207936856	0.0000065807	0.6804635643	-0.0412928468	0.0368574729	-0.0703784078	0.0863322519	0.0197939044	-0.3469470452	0.9174403986	-0.6224346410	0.1397294109	-0.1987293695	0.1987293695	-0.0827487785	139.8854603066	8.1179761505	-0.0387916526	0.1727444220	0.1351250943	0.1458894112	-0.0000080176	0.0000000000	-0.0000002691	0.0269177213	0.3239449622	0.5972848014	0.0694851151	0.0574904707	0.0001734421	-0.7357266641	0.0000002297	0.8257132651	0.0000000452	0.1625239003	
1956.0000036068	-33.3960114546	-0.0012598154	-0.0152241133	-0.7324183282	0.0000066675	0.6811127460	-0.0405219495	0.0365567249	-0.0701532917	0.0868687056	0.0199562536	-0.3494308788	0.9195001563	-0.6214724505	0.1400550385	-0.2069040177	0.2069040177	-0.0825688414	139.8854603066	8.1179761505	-0.0378556028	0.1740469478	0.1351478879	0.1464213738	-0.0000083233	0.0000000000	-0.0000002818	0.0269736477	0.3240934400	0.5971542253	0.0699334061	0.0576080657	0.0001740204	-0.7476424416	0.0000002318	0.8255048618	0.0000000457	0.1627323007	
1956.8000036070	-33.2270167331	-0.0012156484	-0.0155337214	-0.7447116433	0.0000067582	0.6817841389	-0.0397210027	0.0362455651	-0.0699185905	0.0874279984	0.0201250999	-0.3520553818	0.9216439038	-0.6204698590	0.1403936248	-0.2156763056	0.2156763056	-0.0823811128	139.8854603066	8.1179761505	-0.0369028099	0.1754190362	0.1351717563	0.1469754135	-0.0000086511	0.0000000000	-0.0000002951	0.0270316396	0.3242455045	0.5970205072	0.0704038154	0.0577300437	0.0001746207	-0.7602453647	0.0000002340	0.8252909025	0.0000000462	0.1629462571	
1957.6000036071	-33.0507446087	-0.0011710085	-0.0158636937	-0.7577359434	0.0000068529	0.6824785196	-0.0388878035	0.0359233351	-0.0696735974	0.0880118548	0.0203009324	-0.3548334474	0.9238777187	-0.6194238606	0.1407461236	-0.2251075745	0.2251075745	-0.0821846205	139.8854603066	8.1179761505	-0.0359328129	0.1768668968	0.1351967448	0.1475532965	-0.0000090036	0.0000000000	-0.0000003089	0.0270918392	0.3244013204	0.5968835038	0.0708981871	0.0578567087	0.0001752448	-0.7735996371	0.0000002363	0.8250710599	0.0000000467	0.1631660965	
1958.4000036073	-32.8666406140	-0.0011259020	-0.0162161853	-0.7715614899	0.0000069520	0.6831966782	-0.0380199208	0.0355893186	-0.0694175320	0.0886221874	0.0204842934	-0.3577795933	0.9262082946	-0.6183311349	0.1411135913	-0.2352674303	0.2352674303	-0.0819782392	139.8854603066	8.1179761505	-0.0349451569	0.1783975091	0.1352229024	0.1481569936	-0.0000093833	0.0000000000	-0.0000003233	0.0271544030	0.3245610654	0.5967430605	0.0714185791	0.0579883960	0.0001758945	-0.7877776752	0.0000002387	0.8248449765	0.0000000473	0.1633921767	
1959.2000036075	-32.6740908290	-0.0010803388	-0.0165936631	-0.7862677927	0.0000070558	0.6839394118	-0.0371146642	0.0352427348	-0.0691495306	0.0892611247	0.0206757872	-0.3609102237	0.9286430229	-0.6171880044	0.1414972020	-0.2462351405	0.2462351405	-0.0817606612	139.8854603066	8.1179761505	-0.0339393987	0.1800187462	0.1352502822	0.1487887118	-0.0000097934	0.0000000000	-0.0000003384	0.0272195037	0.3247249317	0.5965990100	0.0719672955	0.0581254759	0.0001765717	-0.8028614558	0.0000002412	0.8246122602	0.0000000479	0.1636248895	
1960.0000036076	-32.4724134995	-0.0010343331	-0.0169989632	-0.8019451706	0.0000071647	0.6847075166	-0.0361690479	0.0348827306	-0.0688686342	0.0899310435	0.0208760886	-0.3642439429	0.9311900886	-0.6159903836	0.1418982641	-0.2581013174	0.2581013174	-0.0815303627	139.8854603066	8.1179761505	-0.0329151117	0.1817395224	0.1352789420	0.1494509314	-0.0000102375	0.0000000000	-0.0000003543	0.0272873325	0.3248931280	0.5964511708	0.0725469245	0.0582683590	0.0001772788	-0.8189441339	0.0000002439	0.8243724805	0.0000000485	0.1638646656	
1960.8000036078	-32.2608491702	-0.0009879038	-0.0174353620	-0.8186966355	0.0000072792	0.6855017771	-0.0351797473	0.0345083720	-0.0685737745	0.0906346079	0.0210859548	-0.3678019346	0.9338585817	-0.6147337194	0.1423182419	-0.2709699588	0.2709699588	-0.0812855604	139.8854603066	8.1179761505	-0.0318718939	0.1835699721	0.1353089452	0.1501464516	-0.0000107197	0.0000000000	-0.0000003709	0.0273581022	0.3250658815	0.5962993456	0.0731603847	0.0584175016	0.0001780183	-0.8361319975	0.0000002467	0.8241251624	0.0000000491	0.1641119799	
1961.6000036080	-32.0385490137	-0.0009410761	-0.0179066633	-0.8366401803	0.0000073997	0.6863229508	-0.0341430487	0.0341186343	-0.0682637582	0.0913748164	0.0213062385	-0.3716084191	0.9366586289	-0.6134129213	0.1427587795	-0.2849609345	0.2849609345	-0.0810241604	139.8854603066	8.1179761505	-0.0308093757	0.1855216666	0.1353403610	0.1508784447	-0.0000112449	0.0000000000	-0.0000003884	0.0274320495	0.3252434396	0.5961433193	0.0738109791	0.0585734129	0.0001787930	-0.8545468436	0.0000002497	0.8238697808	0.0000000498	0.1643673575	
1962.4000036081	-31.8045609539	-0.0008938819	-0.0184173078	-0.8559115734	0.0000075267	0.6871717488	-0.0330547888	0.0337123900	-0.0679372469	0.0921550581	0.0215379045	-0.3756912118	0.9396015493	-0.6120222768	0.1432217306	-0.3002130353	0.3002130353	-0.0807436941	139.8854603066	8.1179761505	-0.0297272312	0.1876078779	0.1353732655	0.1516505222	-0.0000118186	0.0000000000	-0.0000004069	0.0275094394	0.3254260732	0.5959828568	0.0745024611	0.0587366629	0.0001796062	-0.8743288811	0.0000002528	0.8236057528	0.0000000505	0.1646313813	
1963.2000036083	-31.5578130758	-0.0008463613	-0.0189725093	-0.8766677945	0.0000076609	0.6880488102	-0.0319102832	0.0332883960	-0.0675927342	0.0929791814	0.0217820491	-0.3800824067	0.9427000390	-0.6105553519	0.1437091943	-0.3168877352	0.3168877352	-0.0804412397	139.8854603066	8.1179761505	-0.0286251909	0.1898439035	0.1354077426	0.1524668156	-0.0000124475	0.0000000000	-0.0000004265	0.0275905694	0.3256140795	0.5958177002	0.0752391149	0.0589078926	0.0001804616	-0.8956403037	0.0000002562	0.8233324292	0.0000000513	0.1649047003	
1964.0000036084	-31.2970936758	-0.0007985641	-0.0195784279	-0.8990912860	0.0000078030	0.6889546665	-0.0307042391	0.0328452773	-0.0672285177	0.0938515783	0.0220399248	-0.3848192204	0.9459683923	-0.6090048702	0.1442235584	-0.3351738648	0.3351738648	-0.0801133245	139.8854603066	8.1179761505	-0.0275030572	0.1922474676	0.1354438853	0.1533320771	-0.0000131394	0.0000000000	-0.0000004472	0.0276757752	0.3258077856	0.5956475659	0.0760258528	0.0590878253	0.0001813632	-0.9186697138	0.0000002597	0.8230490842	0.0000000521	0.1651880406	
1964.8000036086	-31.0210271238	-0.0007505509	-0.0202423906	-0.9233952520	0.0000079538	0.6898896967	-0.0294306512	0.0323815096	-0.0668426652	0.0947772875	0.0223129701	-0.3899450384	0.9494227668	-0.6073625672	0.1447675529	-0.3552934582	0.3552934582	-0.0797558036	139.8854603066	8.1179761505	-0.0263607235	0.1948392216	0.1354817968	0.1542518027	-0.0000139037	0.0000000000	-0.0000004692	0.0277654365	0.3260075529	0.5954721407	0.0768683354	0.0592772810	0.0001823158	-0.9436376426	0.0000002635	0.8227549023	0.0000000530	0.1654822174	
1965.6000036088	-30.7280444634	-0.0007023957	-0.0209731755	-0.9498303123	0.0000081141	0.6908540650	-0.0280826741	0.0318953974	-0.0664329738	0.0957621240	0.0226028471	-0.3955107252	0.9530815044	-0.6056190128	0.1453443149	-0.3775091230	0.3775091230	-0.0793637079	139.8854603066	8.1179761505	-0.0251981977	0.1976433723	0.1355215926	0.1552323885	-0.0000147516	0.0000000000	-0.0000004927	0.0278599858	0.3262137822	0.5952910776	0.0777731198	0.0594771940	0.0001833249	-0.9708034878	0.0000002676	0.8224489637	0.0000000539	0.1657881505	
1966.4000036089	-30.4163473556	-0.0006541873	-0.0217813819	-0.9786929236	0.0000082850	0.6918476400	-0.0266524660	0.0313850492	-0.0659969191	0.0968128401	0.0229114883	-0.4015762738	0.9569655216	-0.6037633931	0.1459574710	-0.4021334046	0.4021334046	-0.0789310533	139.8854603066	8.1179761505	-0.0240156305	0.2006884776	0.1355634019	0.1562813274	-0.0000156965	0.0000000000	-0.0000005179	0.0279599173	0.3264269199	0.5951039904	0.0787478455	0.0596886338	0.0001843969	-1.0004743056	0.0000002719	0.8221302256	0.0000000549	0.1661068829	
1967.2000036091	-30.0838635235	-0.0006060322	-0.0226799170	-1.0103361284	0.0000084677	0.6928698843	-0.0251309957	0.0308483478	-0.0655315934	0.0979373300	0.0232411563	-0.4082129002	0.9610987871	-0.6017832413	0.1466112391	-0.4295407849	0.4295407849	-0.0784506003	139.8854603066	8.1179761505	-0.0228133496	0.2040084637	0.1356073709	0.1574074604	-0.0000167549	0.0000000000	-0.0000005450	0.0280657994	0.3266474652	0.5949104476	0.0798014670	0.0599128321	0.0001855391	-1.0330160455	0.0000002766	0.8217974991	0.0000000560	0.1664396031	
1968.0000036093	-29.7281912614	-0.0005580569	-0.0236846444	-1.0451833935	0.0000086635	0.6939197067	-0.0235078026	0.0302829156	-0.0650336276	0.0991448913	0.0235945204	-0.4155057249	0.9655089117	-0.5996641019	0.1473105581	-0.4601831943	0.4601831943	-0.0779135490	139.8854603066	8.1179761505	-0.0215919026	0.2076439375	0.1356536651	0.1586213016	-0.0000179470	0.0000000000	-0.0000005742	0.0281782898	0.3268759794	0.5947099644	0.0809445493	0.0601512156	0.0001867601	-1.0688680379	0.0000002816	0.8214494213	0.0000000572	0.1667876741	
1968.8000036094	-29.3465297334	-0.0005104113	-0.0248152588	-1.0837465950	0.0000088742	0.6949952611	-0.0217706948	0.0296860729	-0.0644990945	0.1004465632	0.0239747550	-0.4235572349	0.9702278799	-0.5973891101	0.1480612533	-0.4946102539	0.4946102539	-0.0773091531	139.8854603066	8.1179761505	-0.0203521077	0.2116438974	0.1357024737	0.1599354613	-0.0000192979	0.0000000000	-0.0000006058	0.0282981537	0.3271130969	0.5945019936	0.0821896460	0.0604054474	0.0001880702	-1.1085618538	0.0000002871	0.8210844198	0.0000000584	0.1671526683	
